  time  	  press_table  	 press_stiffback  
 19:23:11 	 -0.010876 	  -0.004944  
 19:24:11 	 -0.010986 	  -0.005054  
 19:25:11 	 -0.011316 	  -0.004724  
 19:26:11 	 -0.011096 	  -0.005054  
 19:27:11 	 -0.011096 	  -0.004944  
 19:28:11 	 -0.010986 	  -0.005054  
 19:29:11 	 -0.010986 	  -0.004944  
 19:30:11 	 -0.011096 	  -0.004944  
 19:31:11 	 -0.011316 	  -0.004834  
 19:32:11 	 -0.011206 	  -0.004834  
 19:33:11 	 -0.011206 	  -0.004834  
 19:34:11 	 -0.011096 	  -0.004944  
 19:35:11 	 -0.011206 	  -0.004834  
 19:36:11 	 -0.011316 	  -0.005054  
 19:37:11 	 -0.011096 	  -0.005054  
 19:38:11 	 -0.011206 	  -0.004834  
 19:39:11 	 -0.011316 	  -0.004834  
 19:40:11 	 -0.011096 	  -0.004834  
 19:41:11 	 -0.011426 	  -0.004944  
 19:42:11 	 -0.011096 	  -0.004944  
 19:43:11 	 -0.011206 	  -0.004944  
 19:44:11 	 -0.011206 	  -0.005054  
 19:45:11 	 -0.011096 	  -0.005054  
 19:46:11 	 -0.011096 	  -0.004834  
 19:47:11 	 -0.011096 	  -0.004944  
 19:48:11 	 -0.010986 	  -0.004724  
 19:49:11 	 -0.011096 	  -0.004834  
 19:50:11 	 -0.011096 	  -0.004834  
 19:51:11 	 -0.010986 	  -0.004834  
 19:52:11 	 -0.010986 	  -0.004834  
 19:53:11 	 -0.011316 	  -0.005054  
 19:54:11 	 -0.011206 	  -0.004944  
 19:55:11 	 -0.011096 	  -0.004944  
 19:56:11 	 -0.010986 	  -0.004944  
 19:57:11 	 -0.011096 	  -0.004944  
 19:58:11 	 -0.011096 	  -0.004834  
 19:59:11 	 -0.011096 	  -0.004944  
 20:00:11 	 -0.011206 	  -0.004944  
 20:01:11 	 -0.011206 	  -0.004944  
 20:02:11 	 -0.011316 	  -0.004944  
 20:03:11 	 -0.011096 	  -0.004944  
 20:04:11 	 -0.011316 	  -0.004834  
 20:05:11 	 -0.011206 	  -0.004944  
 20:06:11 	 -0.011096 	  -0.005054  
 20:07:11 	 -0.011206 	  -0.004944  
 20:08:11 	 -0.011316 	  -0.004834  
 20:09:11 	 -0.011316 	  -0.004834  
 20:10:11 	 -0.011096 	  -0.005054  
 20:11:11 	 -0.011426 	  -0.004834  
 20:12:11 	 -0.011316 	  -0.004834  
 20:13:11 	 -0.011096 	  -0.004834  
 20:14:11 	 -0.011206 	  -0.004834  
 20:15:11 	 -0.010986 	  -0.005054  
 20:16:11 	 -0.010986 	  -0.004944  
 20:17:11 	 -0.010986 	  -0.005054  
 20:18:11 	 -0.011206 	  -0.004944  
 20:19:11 	 -0.011096 	  -0.005054  
 20:20:11 	 -0.010986 	  -0.004944  
 20:21:11 	 -0.010876 	  -0.004944  
 20:22:11 	 -0.011096 	  -0.004834  
 20:23:11 	 -0.010986 	  -0.004834  
 20:24:11 	 -0.011206 	  -0.004944  
 20:25:11 	 -0.011096 	  -0.004944  
 20:26:11 	 -0.010986 	  -0.005164  
 20:27:11 	 -0.010986 	  -0.004834  
 20:28:11 	 -0.010986 	  -0.005054  
 20:29:11 	 -0.011316 	  -0.004944  
 20:30:11 	 -0.011096 	  -0.005164  
 20:31:11 	 -0.011206 	  -0.004944  
 20:32:11 	 -0.010986 	  -0.004944  
 20:33:11 	 -0.011206 	  -0.005054  
 20:34:11 	 -0.011206 	  -0.004944  
 20:35:11 	 -0.011096 	  -0.004944  
 20:36:11 	 -0.011206 	  -0.004834  
 20:37:11 	 -0.011096 	  -0.005054  
 20:38:11 	 -0.010986 	  -0.004944  
 20:39:11 	 -0.011316 	  -0.004834  
 20:40:11 	 -0.011096 	  -0.004944  
 20:41:11 	 -0.010986 	  -0.004944  
 20:42:11 	 -0.011426 	  -0.004944  
 20:43:11 	 -0.011096 	  -0.004834  
 20:44:11 	 -0.011206 	  -0.004944  
 20:45:11 	 -0.011096 	  -0.005164  
 20:46:11 	 -0.010986 	  -0.005054  
 20:47:11 	 -0.010986 	  -0.004944  
 20:48:11 	 -0.011096 	  -0.005164  
 20:49:11 	 -0.011426 	  -0.004944  
 20:50:11 	 -0.011096 	  -0.004834  
 20:51:11 	 -0.011096 	  -0.004724  
 20:52:11 	 -0.011096 	  -0.004944  
 20:53:11 	 -0.011206 	  -0.005054  
 20:54:11 	 -0.010986 	  -0.005164  
 20:55:11 	 -0.011096 	  -0.004944  
 20:56:11 	 -0.011206 	  -0.005054  
 20:57:11 	 -0.010986 	  -0.004944  
 20:58:11 	 -0.011096 	  -0.005054  
 20:59:11 	 -0.011206 	  -0.004944  
 21:00:11 	 -0.011206 	  -0.005054  
 21:01:11 	 -0.010986 	  -0.004834  
 21:02:11 	 -0.011096 	  -0.004944  
 21:03:11 	 -0.011096 	  -0.004944  
 21:04:11 	 -0.010986 	  -0.004834  
 21:05:11 	 -0.011096 	  -0.004834  
 21:06:11 	 -0.011096 	  -0.004724  
 21:07:11 	 -0.011096 	  -0.004944  
 21:08:11 	 -0.011096 	  -0.004944  
 21:09:11 	 -0.010986 	  -0.004944  
 21:10:11 	 -0.010986 	  -0.004834  
 21:11:11 	 -0.011206 	  -0.004834  
 21:12:11 	 -0.010986 	  -0.004944  
 21:13:11 	 -0.010986 	  -0.004944  
 21:14:11 	 -0.011206 	  -0.004834  
 21:15:11 	 -0.010986 	  -0.004944  
 21:16:11 	 -0.010986 	  -0.004944  
 21:17:11 	 -0.011206 	  -0.005054  
 21:18:11 	 -0.011096 	  -0.005164  
 21:19:11 	 -0.010986 	  -0.005054  
 21:20:11 	 -0.011096 	  -0.004834  
 21:21:11 	 -0.010986 	  -0.004834  
 21:22:11 	 -0.010986 	  -0.005164  
 21:23:11 	 -0.010986 	  -0.005054  
 21:24:11 	 -0.010767 	  -0.005054  
 21:25:11 	 -0.010986 	  -0.004834  
 21:26:11 	 -0.011096 	  -0.005054  
 21:27:11 	 -0.010876 	  -0.004834  
 21:28:11 	 -0.010986 	  -0.004944  
 21:29:11 	 -0.011096 	  -0.004834  
 21:30:11 	 -0.010986 	  -0.004834  
 21:31:11 	 -0.010986 	  -0.004944  
 21:32:11 	 -0.010876 	  -0.004834  
 21:33:11 	 -0.011096 	  -0.004834  
 21:34:11 	 -0.011096 	  -0.004944  
 21:35:11 	 -0.010986 	  -0.004834  
 21:36:11 	 -0.011096 	  -0.005164  
 21:37:11 	 -0.010986 	  -0.004834  
 21:38:11 	 -0.011096 	  -0.005054  
 21:39:11 	 -0.010876 	  -0.004944  
 21:40:11 	 -0.010876 	  -0.004834  
 21:41:11 	 -0.011316 	  -0.005054  
 21:42:11 	 -0.010986 	  -0.005164  
 21:43:11 	 -0.010986 	  -0.004944  
 21:44:11 	 -0.011316 	  -0.005054  
 21:45:11 	 -0.010986 	  -0.004944  
 21:46:11 	 -0.011096 	  -0.004944  
 21:47:11 	 -0.011096 	  -0.005054  
 21:48:11 	 -0.011206 	  -0.004944  
 21:49:11 	 -0.011096 	  -0.004944  
 21:50:11 	 -0.011096 	  -0.005273  
 21:51:11 	 -0.010986 	  -0.005164  
 21:52:11 	 -0.011206 	  -0.004944  
 21:53:11 	 -0.011206 	  -0.004944  
 21:54:11 	 -0.010986 	  -0.005164  
 21:55:11 	 -0.011096 	  -0.004834  
 21:56:11 	 -0.011206 	  -0.004944  
 21:57:11 	 -0.011316 	  -0.004944  
 21:58:11 	 -0.011316 	  -0.004944  
 21:59:11 	 -0.011316 	  -0.005054  
 22:00:11 	 -0.011096 	  -0.004834  
 22:01:11 	 -0.011096 	  -0.005054  
 22:02:11 	 -0.011206 	  -0.005164  
 22:03:11 	 -0.011096 	  -0.005054  
 22:04:11 	 -0.011096 	  -0.004944  
 22:05:11 	 -0.010876 	  -0.005164  
 22:06:11 	 -0.011096 	  -0.005054  
 22:07:11 	 -0.011096 	  -0.005164  
 22:08:11 	 -0.011096 	  -0.004944  
 22:09:11 	 -0.011096 	  -0.004944  
 22:10:11 	 -0.011096 	  -0.004944  
 22:11:11 	 -0.010986 	  -0.005054  
 22:12:11 	 -0.010986 	  -0.004834  
 22:13:11 	 -0.010986 	  -0.004724  
 22:14:11 	 -0.011096 	  -0.004834  
 22:15:11 	 -0.010986 	  -0.005054  
 22:16:11 	 -0.010767 	  -0.005164  
 22:17:11 	 -0.011096 	  -0.004944  
 22:18:11 	 -0.010986 	  -0.005054  
 22:19:11 	 -0.011206 	  -0.004944  
 22:20:11 	 -0.010986 	  -0.004944  
 22:21:11 	 -0.011096 	  -0.004834  
 22:22:11 	 -0.011096 	  -0.004944  
 22:23:11 	 -0.011206 	  -0.004944  
 22:24:11 	 -0.010986 	  -0.004944  
 22:25:11 	 -0.011096 	  -0.004834  
 22:26:11 	 -0.011206 	  -0.004724  
 22:27:11 	 -0.011206 	  -0.005054  
 22:28:11 	 -0.010986 	  -0.004834  
 22:29:11 	 -0.011206 	  -0.004834  
 22:30:11 	 -0.011096 	  -0.004944  
 22:31:11 	 -0.011206 	  -0.004944  
 22:32:11 	 -0.011206 	  -0.004834  
 22:33:11 	 -0.011096 	  -0.004834  
 22:34:11 	 -0.011206 	  -0.004834  
 22:35:11 	 -0.011206 	  -0.004724  
 22:36:11 	 -0.011096 	  -0.004834  
 22:37:11 	 -0.011096 	  -0.005273  
 22:38:11 	 -0.010986 	  -0.004834  
 22:39:11 	 -0.011206 	  -0.005054  
 22:40:11 	 -0.011206 	  -0.005054  
 22:41:11 	 -0.011096 	  -0.004944  
 22:42:11 	 -0.011096 	  -0.004944  
 22:43:11 	 -0.011096 	  -0.004944  
 22:44:11 	 -0.010986 	  -0.005054  
 22:45:11 	 -0.011206 	  -0.004944  
 22:46:11 	 -0.011316 	  -0.004834  
 22:47:11 	 -0.011316 	  -0.004944  
 22:48:11 	 -0.011206 	  -0.004944  
 22:49:11 	 -0.011316 	  -0.004944  
 22:50:11 	 -0.011096 	  -0.004834  
 22:51:11 	 -0.011096 	  -0.004944  
 22:52:11 	 -0.011316 	  -0.004944  
 22:53:11 	 -0.011206 	  -0.004834  
 22:54:11 	 -0.011206 	  -0.004944  
 22:55:11 	 -0.011096 	  -0.004724  
 22:56:11 	 -0.011316 	  -0.005164  
 22:57:11 	 -0.011096 	  -0.005054  
 22:58:11 	 -0.011096 	  -0.004834  
 22:59:11 	 -0.011206 	  -0.004944  
 23:00:11 	 -0.011316 	  -0.004944  
 23:01:11 	 -0.011206 	  -0.005273  
 23:02:11 	 -0.011096 	  -0.004944  
 23:03:11 	 -0.011206 	  -0.005273  
 23:04:11 	 -0.011096 	  -0.005054  
 23:05:11 	 -0.010986 	  -0.005383  
 23:06:11 	 -0.010986 	  -0.005054  
 23:07:11 	 -0.011206 	  -0.005164  
 23:08:11 	 -0.011096 	  -0.005273  
 23:09:11 	 -0.011206 	  -0.005164  
 23:10:11 	 -0.011316 	  -0.005164  
 23:11:11 	 -0.011316 	  -0.005164  
 23:12:11 	 -0.011536 	  -0.005273  
 23:13:11 	 -0.011096 	  -0.005273  
 23:14:11 	 -0.011206 	  -0.004944  
 23:15:11 	 -0.010986 	  -0.005054  
 23:16:11 	 -0.011206 	  -0.005164  
 23:17:11 	 -0.011096 	  -0.005054  
 23:18:11 	 -0.010986 	  -0.005054  
 23:19:11 	 -0.011206 	  -0.005273  
 23:20:11 	 -0.010986 	  -0.005054  
 23:21:11 	 -0.011206 	  -0.005164  
 23:22:11 	 -0.011206 	  -0.005054  
 23:23:11 	 -0.011206 	  -0.005164  
 23:24:11 	 -0.010986 	  -0.005054  
 23:25:11 	 -0.010986 	  -0.005164  
 23:26:11 	 -0.011206 	  -0.005054  
 23:27:11 	 -0.011316 	  -0.005273  
 23:28:11 	 -0.011206 	  -0.005164  
 23:29:11 	 -0.011206 	  -0.004944  
 23:30:11 	 -0.010986 	  -0.004944  
 23:31:11 	 -0.011316 	  -0.004834  
 23:32:11 	 -0.011096 	  -0.004944  
 23:33:11 	 -0.011206 	  -0.005054  
 23:34:11 	 -0.011206 	  -0.004944  
 23:35:11 	 -0.011096 	  -0.004834  
 23:36:11 	 -0.011096 	  -0.004834  
 23:37:11 	 -0.011316 	  -0.004944  
 23:38:11 	 -0.011316 	  -0.004944  
 23:39:11 	 -0.011206 	  -0.005054  
 23:40:11 	 -0.010986 	  -0.005054  
 23:41:11 	 -0.011096 	  -0.005054  
 23:42:11 	 -0.011316 	  -0.005054  
 23:43:11 	 -0.010986 	  -0.005164  
 23:44:11 	 -0.011206 	  -0.004834  
 23:45:11 	 -0.010876 	  -0.004944  
 23:46:11 	 -0.010986 	  -0.004834  
 23:47:11 	 -0.010986 	  -0.004944  
 23:48:11 	 -0.011316 	  -0.005164  
 23:49:11 	 -0.011096 	  -0.005164  
 23:50:11 	 -0.011316 	  -0.004944  
 23:51:11 	 -0.010986 	  -0.004944  
 23:52:11 	 -0.011206 	  -0.004944  
 23:53:11 	 -0.011426 	  -0.005054  
 23:54:11 	 -0.011426 	  -0.005054  
 23:55:11 	 -0.011206 	  -0.005054  
 23:56:11 	 -0.011316 	  -0.004944  
 23:57:11 	 -0.011316 	  -0.005273  
 23:58:11 	 -0.011096 	  -0.005273  
 23:59:11 	 -0.011316 	  -0.004944  
